1922,0.97614,0.49653,29.215
1922.5,0.97581,0.50198,29.216
1922.5,0.97526,0.50219,NaN
1922.7,0.97612,0.49888,29.216
1922.9,0.97319,0.49582,29.216
1923,0.97172,0.47982,29.216
1923.4,0.97144,0.46931,29.216
1923.5,0.97161,0.46619,NaN
1923.6,0.97206,0.46208,29.216
1923.8,0.96999,0.45617,29.216
1924,0.97015,0.45932,29.216
1924.4,0.971,0.46596,29.216
1924.4,0.97224,0.46699,NaN
1924.7,0.97269,0.4736,29.217
1924.8,0.97333,0.46898,29.217
1925,0.96949,0.45731,29.217
1925.4,0.97102,0.44807,29.218
1925.4,0.96696,0.43892,29.218
1925.6,0.96855,0.42924,29.218
1925.8,0.96915,0.43123,29.219
1926.2,0.97121,0.45751,29.22
1926.2,0.97013,0.45757,NaN
1926.4,0.97096,0.45596,29.221
1926.6,0.9732,0.47415,29.221
1927,0.97229,0.47558,29.223
1927,0.97015,0.47072,NaN
1927.2,0.97206,0.4724,29.224
1927.4,0.97185,0.47544,29.224
1927.8,0.97124,0.46304,29.229
1927.9,0.97177,0.46063,29.231
1928,0.96998,0.46298,29.232
1928.3,0.97402,0.47137,29.233
1928.7,0.97165,0.47309,29.235
1928.7,0.97175,0.47369,29.236
1928.8,0.97293,0.46963,29.237
1929,0.97053,0.46839,29.238
1929.5,0.97264,0.47464,29.24
1929.5,0.97353,0.47581,NaN
1929.6,0.97194,0.47533,29.241
1929.8,0.97329,0.47221,29.241
1930,0.97096,0.4663,29.241
1930.4,0.97269,0.47061,29.242
1930.4,0.97226,0.47005,NaN
1930.6,0.9738,0.47184,29.242
1930.8,0.97175,0.46438,29.242
1931.2,0.974,0.4792,29.242
1931.3,0.97201,0.4766,29.242
1931.4,0.97305,0.47207,29.242
1931.6,0.9705,0.46722,29.242
1932,0.97085,0.46183,29.243
1932,0.97269,0.46203,NaN
1932.2,0.96908,0.44319,29.243
1932.4,0.96393,0.4127,29.244
1932.9,0.96731,0.44122,29.245
1932.9,0.96705,0.44344,NaN
1933.1,0.96886,0.44922,29.246
1933.2,0.97187,0.46102,29.246
1933.4,0.96937,0.46665,29.247
1933.7,0.97216,0.46072,29.248
1933.8,0.97155,0.46483,NaN
1934,0.97161,0.48385,29.249
1934.5,0.97105,0.47698,29.251
1934.5,0.97149,0.47591,NaN
1934.6,0.97324,0.47753,29.256
1934.9,0.97169,0.47878,29.257
1935.1,0.97154,0.47754,29.258
1935.4,0.97209,0.46552,29.26
1935.4,0.97231,0.46683,NaN
1935.7,0.9716,0.47585,29.261
1935.8,0.97365,0.47989,29.262
1936,0.96988,0.47918,29.262
1936.4,0.97343,0.47791,29.263
1936.4,0.97034,0.47731,NaN
1936.7,0.97317,0.47544,29.265
1936.8,0.9724,0.48404,29.267
1937.1,0.97202,0.48495,29.268
1937.4,0.97497,0.47894,29.269
1937.4,0.97437,0.4782,NaN
1937.6,0.97189,0.48199,29.27
1937.9,0.97312,0.48309,29.27
1938.3,0.97107,0.47786,29.27
1938.3,0.97318,0.48132,NaN
1938.4,0.97353,0.49093,29.271
1938.7,0.97463,0.50226,29.271
1938.8,0.97507,0.49539,29.271
1939.3,0.97273,0.49215,29.271
1939.3,0.97506,0.49512,NaN
1939.4,0.97339,0.4894,29.271
1939.6,0.97363,0.48492,29.272
1940.1,0.97159,0.45893,29.273
1940.2,0.97133,0.46055,NaN
1940.2,0.97027,0.46514,29.273
1940.5,0.97206,0.47142,29.274
1940.6,0.9722,0.47813,29.274
1941.1,0.97163,0.4817,29.276
1941.1,0.97191,0.48192,NaN
1941.2,0.97263,0.47996,29.279
1941.4,0.97233,0.49092,29.28
1941.6,0.97365,0.49166,29.283
1942,0.97329,0.47799,29.285
1942.1,0.97429,0.47818,29.286
1942.2,0.97491,0.49013,29.286
1942.4,0.97428,0.48456,29.287
1942.9,0.97475,0.47683,29.288
1942.9,0.97343,0.47861,29.289
1943.1,0.97298,0.48002,29.289
1943.2,0.97408,0.48243,29.29
1943.7,0.97257,0.48491,29.292
1943.8,0.97311,0.48133,NaN
1943.8,0.97542,0.48133,NaN
1944,0.97143,0.48128,29.294
1944.3,0.97611,0.49402,29.295
1944.7,0.97576,0.5036,29.296
1944.7,0.97464,0.50077,NaN
1944.8,0.9743,0.50081,29.296
1945.1,0.97635,0.49387,29.296
1945.4,0.97093,0.47651,29.297
1945.5,0.97231,0.47342,NaN
1945.6,0.97136,0.46261,29.297
1945.8,0.97063,0.45353,29.297
1946.3,0.96998,0.45273,29.297
1946.3,0.96916,0.45551,29.297
1946.4,0.97078,0.46501,29.297
1946.6,0.97219,0.47262,29.297
1946.8,0.97264,0.48093,29.297
1947.3,0.97354,0.47892,29.298
1947.3,0.97251,0.47878,NaN
1947.5,0.97177,0.47701,29.298
1947.7,0.9713,0.47045,29.298
1947.8,0.97171,0.4739,29.299
1948.2,0.97128,0.45177,29.299
1948.2,0.97043,0.45112,NaN
1948.4,0.97092,0.446,29.3
1948.6,0.96785,0.44006,29.3
1949,0.97091,0.46707,29.302
1949,0.97032,0.46516,NaN
1949.2,0.97181,0.46942,29.303
1949.4,0.97386,0.47497,29.306
1949.7,0.97327,0.47392,29.307
1950,0.97207,0.46797,29.309
1950,0.97198,0.46272,NaN
1950.3,0.97104,0.45868,29.309
1950.4,0.97004,0.46206,29.31
1950.8,0.97152,0.46608,29.311
1950.8,0.97295,0.4675,NaN
1951,0.97099,0.46687,29.311
1951.3,0.97183,0.46363,29.312
1951.6,0.97178,0.46738,29.313
1951.6,0.97244,0.47129,NaN
1951.8,0.97055,0.47071,29.313
1952,0.97121,0.46921,29.314
1952.6,0.97036,0.46072,29.317
1952.6,0.96908,0.46143,NaN
1952.7,0.97225,0.46262,NaN
1952.9,0.97089,0.45819,29.318
1953,0.97099,0.45548,29.318
1953.5,0.97319,0.47796,29.319
1953.5,0.97296,0.4777,NaN
1953.6,0.97174,0.47451,NaN
1953.8,0.97166,0.46933,29.319
1954.4,0.97036,0.4577,29.32
1954.4,0.97132,0.45383,NaN
1954.4,0.97051,0.44207,29.32
1954.6,0.96795,0.42023,29.321
1954.8,0.96816,0.43329,29.321
1955.2,0.96934,0.44755,29.322
1955.3,0.96887,0.44773,NaN
1955.4,0.97155,0.45642,29.323
1955.7,0.97068,0.46344,29.323
1955.8,0.9717,0.45996,29.325
1956.2,0.97075,0.46954,29.326
1956.3,0.97189,0.47515,29.326
1956.4,0.97149,0.48428,29.327
1956.7,0.97122,0.4754,29.331
1957.2,0.97194,0.4834,29.335
1957.2,0.97185,0.48091,NaN
1957.2,0.97224,0.47734,NaN
1957.4,0.97235,0.46826,29.336
1957.9,0.97207,0.47874,29.34
1958,0.9738,0.47899,NaN
1958,0.97183,0.47946,NaN
1958.2,0.97244,0.47905,29.341
1958.4,0.97181,0.47695,29.342
1958.8,0.97217,0.47314,29.343
1958.8,0.9721,0.47434,NaN
1959.1,0.97175,0.4815,29.344
1959.2,0.97185,0.4883,29.344
1959.7,0.97254,0.47795,29.345
1959.7,0.97148,0.4758,NaN
1959.8,0.9723,0.47983,NaN
1960.1,0.974,0.48506,29.345
1960.2,0.97317,0.48414,29.345
1960.7,0.97418,0.48869,29.346
1960.7,0.97529,0.4932,NaN
1960.8,0.97619,0.49898,29.346
1961,0.97495,0.49569,29.346
1961.3,0.97373,0.48893,29.347
1961.6,0.97337,0.49062,29.348
1961.6,0.97382,0.48791,NaN
1961.8,0.97425,0.47506,29.348
1962.1,0.96972,0.44051,29.349
1962.5,0.97261,0.47071,29.35
1962.6,0.97163,0.47027,NaN
1962.6,0.9688,0.47005,NaN
1962.8,0.97231,0.47419,29.351
1963,0.97221,0.47798,29.352
1963.4,0.97287,0.47302,29.356
1963.4,0.97294,0.47559,29.358
1963.7,0.97271,0.48533,29.359
1963.8,0.97204,0.49066,29.36
1964.3,0.97309,0.47958,29.362
1964.3,0.9757,0.48052,29.363
1964.4,0.9739,0.48798,29.363
1964.6,0.97322,0.48303,29.364
1964.8,0.97074,0.46831,29.366
1965.2,0.97236,0.4816,29.367
1965.2,0.97207,0.48266,NaN
1965.4,0.97318,0.48388,29.369
1965.6,0.97374,0.48384,29.37
1965.9,0.97344,0.48162,29.371
1966.2,0.9719,0.48171,29.372
1966.2,0.97441,0.48023,29.372
1966.5,0.97435,0.48384,29.373
1966.7,0.97339,0.49268,29.373
1967,0.97342,0.49025,29.374
1967,0.97378,0.48885,NaN
1967.2,0.97429,0.47876,29.374
1967.4,0.97334,0.47838,29.374
1968,0.97108,0.46826,29.374
1968,0.97427,0.46881,NaN
1968,0.97218,0.46808,NaN
1968.3,0.97586,0.47835,29.375
1968.4,0.97198,0.48295,29.375
1968.9,0.97176,0.48901,29.375
1968.9,0.97491,0.49105,NaN
1969,0.97414,0.49002,29.375
1969.3,0.97403,0.48149,29.376
1969.4,0.97397,0.48433,29.376
1969.9,0.96897,0.44606,29.377
1969.9,0.97064,0.44528,NaN
1970.1,0.96941,0.44753,29.378
1970.3,0.96796,0.43889,29.38
1970.4,0.97145,0.46234,29.382
1970.7,0.97154,0.47421,29.384
1970.8,0.97205,0.47997,NaN
1971,0.97278,0.4847,29.384
1971.2,0.97275,0.48295,29.385
1971.6,0.97377,0.47759,29.387
1971.6,0.97269,0.47579,29.388
1971.9,0.97199,0.4779,29.388
1972.1,0.97358,0.47766,29.389
1972.5,0.97488,0.47735,29.391
1972.5,0.97238,0.47537,NaN
1972.6,0.9731,0.47676,29.392
1972.8,0.97242,0.47686,29.392
1973.1,0.9734,0.47345,29.393
1973.4,0.97191,0.4732,29.394
1973.4,0.97148,0.47167,NaN
1973.7,0.97354,0.47262,29.395
1973.8,0.97365,0.47684,29.395
1974.4,0.97279,0.48527,29.396
1974.4,0.97423,0.48185,NaN
1974.4,0.97111,0.48045,NaN
1974.6,0.97283,0.46415,29.396
1974.8,0.97067,0.46571,29.396
1975.2,0.96949,0.44448,29.396
1975.3,0.9702,0.44112,NaN
1975.4,0.97082,0.44902,29.396
1975.7,0.97053,0.45068,29.396
1976.2,0.97015,0.46208,29.397
1976.2,0.97352,0.46598,NaN
1976.2,0.9729,0.46649,NaN
1976.5,0.97014,0.46161,29.397
1976.6,0.97065,0.4569,29.398
1977,0.96899,0.432,29.398
1977,0.96846,0.43139,NaN
1977.2,0.96877,0.44405,29.399
1977.4,0.97036,0.44836,29.399
1977.9,0.97272,0.46388,29.401
1978,0.97307,0.46302,NaN
1978.1,0.97075,0.45968,29.402
1978.3,0.9701,0.46538,29.402
1978.4,0.97351,0.47654,29.403
1978.7,0.97242,0.48441,29.406
1979,0.9725,0.47257,29.41
1979,0.97365,0.47428,NaN
1979.3,0.97446,0.48879,29.411
1979.5,0.97354,0.48193,29.412
1979.8,0.97295,0.46739,29.414
1979.8,0.97231,0.46745,29.416
1980,0.97336,0.4771,29.416
1980.2,0.9742,0.48122,29.418
1980.7,0.97407,0.48134,29.419
1980.7,0.97322,0.48013,NaN
1980.8,0.97392,0.48006,29.421
1981.1,0.97391,0.47702,29.421
1981.6,0.97232,0.49005,29.423
1981.6,0.975,0.48898,NaN
1981.6,0.97375,0.48949,NaN
1981.9,0.9723,0.47928,29.423
1982,0.9735,0.47643,29.423
1982.4,0.97262,0.4777,29.424
1982.5,0.97275,0.47611,NaN
1982.6,0.97411,0.47396,29.424
1982.8,0.97402,0.47361,29.424
1983.3,0.97479,0.49036,29.424
1983.3,0.97503,0.48925,NaN
1983.4,0.9736,0.48707,29.425
1983.6,0.9729,0.47767,29.425
1983.9,0.97205,0.48159,29.425
1984.3,0.96909,0.4376,29.426
1984.3,0.97024,0.43629,NaN
1984.4,0.96821,0.44098,29.427
1984.6,0.97039,0.44774,29.427
1984.8,0.97042,0.45527,29.427
1985.1,0.97276,0.46878,29.429
1985.2,0.97084,0.47056,NaN
1985.4,0.97034,0.47097,29.433
1985.6,0.97131,0.46913,29.435
1986,0.9726,0.48438,29.436
1986,0.97412,0.48746,NaN
1986.2,0.97227,0.47952,29.438
1986.4,0.97358,0.48126,29.439
1986.9,0.973,0.49256,29.442
1986.9,0.97568,0.48877,NaN
1987,0.97371,0.48609,29.443
1987.3,0.97463,0.48443,29.444
1987.7,0.97379,0.49085,29.446
1987.8,0.97413,0.49205,NaN
1987.9,0.97282,0.49202,NaN
1988,0.97343,0.48943,29.448
1988.3,0.97368,0.48716,29.449
1988.6,0.97394,0.48264,29.45
1988.7,0.97541,0.48754,NaN
1988.8,0.97602,0.49968,29.451
1989,0.97532,0.49789,29.451
1989.2,0.97433,0.49039,29.451
1989.6,0.9738,0.49132,29.452
1989.6,0.97314,0.49288,NaN
1989.8,0.97596,0.4925,29.452
1990,0.97193,0.48609,29.452
1990.5,0.9749,0.50236,29.453
1990.5,0.97418,0.50352,NaN
1990.6,0.97308,0.50134,29.453
1990.9,0.97495,0.50007,29.453
1991,0.97486,0.50002,29.453
1991.4,0.97518,0.5042,29.454
1991.5,0.97602,0.49929,NaN
1991.7,0.97229,0.48892,29.455
1991.9,0.96976,0.46793,29.457
1992.3,0.97201,0.47812,29.459
1992.3,0.97332,0.47902,NaN
1992.4,0.97278,0.48748,29.46
1992.6,0.97466,0.49898,29.461
1992.8,0.97375,0.49627,29.462
1993.2,0.97553,0.49012,29.464
1993.3,0.97468,0.49345,NaN
1993.4,0.97396,0.49751,29.465
1993.6,0.9739,0.48933,29.466
1994.1,0.97479,0.48999,29.468
1994.1,0.97439,0.49045,NaN
1994.2,0.97599,0.49625,29.469
1994.4,0.97408,0.49916,29.469
1994.9,0.97472,0.49562,29.47
1994.9,0.97535,0.49502,NaN
1995,0.97475,0.49567,29.47
1995.3,0.97294,0.4952,29.471
1995.7,0.97343,0.49106,29.472
1995.8,0.97253,0.49127,NaN
1995.8,0.97333,0.48966,29.472
1996,0.97332,0.4938,29.472
1996.6,0.97624,0.51723,29.474
1996.6,0.97725,0.51764,NaN
1996.6,0.97664,0.51371,NaN
1996.8,0.97694,0.50838,29.474
1997,0.97495,0.49401,29.474
1997.4,0.97536,0.48474,29.475
1997.4,0.97405,0.48405,NaN
1997.6,0.97183,0.47828,29.475
1997.8,0.97419,0.46834,29.475
1998,0.97099,0.46019,29.476
1998.4,0.97302,0.47453,29.476
1998.4,0.97314,0.47439,NaN
1998.6,0.97349,0.47694,29.476
1998.8,0.97281,0.47709,29.477
1999.3,0.97285,0.47197,29.478
1999.4,0.97025,0.46995,NaN
1999.4,0.97009,0.46926,NaN
1999.6,0.97193,0.44276,29.478
1999.9,0.96999,0.4234,29.479
2000.3,0.96732,0.44311,29.48
2000.3,0.96899,0.44512,NaN
2000.4,0.96887,0.44625,29.484
2000.6,0.97159,0.45205,29.485
2000.8,0.9707,0.45813,29.486
2001.2,0.9712,0.45557,29.488
2001.3,0.97268,0.45423,NaN
2001.4,0.97217,0.46956,29.489
2001.6,0.97416,0.47756,29.49
2002,0.97151,0.45932,29.491
2002.1,0.97029,0.46155,NaN
2002.2,0.97072,0.46515,29.492
2002.4,0.97036,0.47034,29.493
2002.7,0.97241,0.46868,29.495
2003,0.97215,0.46792,29.497
2003,0.97228,0.46595,29.497
2003.3,0.97179,0.46438,29.498
2003.4,0.97344,0.462,29.498
2003.9,0.97423,0.47582,29.499
2003.9,0.97469,0.47449,NaN
2004,0.97253,0.46895,29.5
2004.2,0.97163,0.45858,29.5
2004.4,0.97114,0.46765,29.501
2004.9,0.97023,0.4536,29.501
2004.9,0.97074,0.45244,29.501
2005,0.96755,0.44827,29.501
2005.2,0.97153,0.47103,29.502
2005.5,0.97051,0.47049,29.502
2005.8,0.97206,0.46479,29.502
2005.9,0.97435,0.4665,NaN
2006,0.97299,0.46979,29.502
2006.3,0.96937,0.45272,29.503
2006.5,0.96565,0.4107,29.503
2006.8,0.96934,0.44567,29.504
2006.9,0.96969,0.45044,29.504
2007.1,0.96916,0.44558,29.505
2007.2,0.97067,0.44793,29.506
2007.7,0.97107,0.45533,29.511
2007.7,0.97031,0.45255,NaN
2007.8,0.97295,0.45715,29.512
2008,0.97384,0.46507,29.513
2008.5,0.97016,0.46297,29.516
2008.5,0.97057,0.46026,NaN
2008.6,0.96995,0.46073,NaN
2008.8,0.97184,0.47506,29.518
2009.4,0.97313,0.47188,29.52
2009.4,0.97103,0.47206,NaN
2009.4,0.97084,0.47049,NaN
2009.6,0.9743,0.47999,29.521
2009.8,0.97399,0.48427,29.522
2010.1,0.97172,0.48576,29.523
2010.4,0.97226,0.48086,29.525
2010.4,0.97416,0.47993,NaN
2010.6,0.97352,0.47895,29.526
2010.9,0.97192,0.4771,29.527
2011.2,0.97428,0.49294,29.528
2011.3,0.97298,0.49192,29.528
2011.5,0.97228,0.48894,29.528
2011.6,0.97124,0.47362,29.529
2012.2,0.97295,0.47034,29.529
2012.2,0.97216,0.47028,NaN
2012.2,0.97096,0.46762,NaN
2012.5,0.97168,0.47077,29.529
2012.7,0.97251,0.48872,29.529
2013,0.9737,0.48737,29.53
2013.1,0.97551,0.4855,NaN
2013.2,0.97342,0.48116,29.53
2013.5,0.97457,0.48799,29.53
2013.7,0.97036,0.4842,29.531
2014,0.97039,0.45107,29.534
2014,0.97201,0.45792,NaN
2014.2,0.97174,0.46051,29.536
2014.5,0.97172,0.47235,29.536
2014.8,0.97224,0.48019,29.537
2014.9,0.97312,0.48126,29.539
2015,0.97302,0.48364,29.539
2015.2,0.97134,0.47668,29.541
2015.7,0.97365,0.48893,29.542
2015.7,0.97527,0.48699,NaN
2015.8,0.97345,0.48456,29.543
2016,0.97277,0.47443,29.544
2016.2,0.97296,0.48676,29.545
2016.6,0.97246,0.48768,29.547
2016.7,0.97431,0.48613,NaN
2016.8,0.97324,0.48241,29.549
2017,0.97323,0.48424,29.55
2017.5,0.97292,0.48806,29.551
2017.5,0.97427,0.48827,NaN
2017.7,0.97411,0.48669,29.553
2017.9,0.97434,0.48371,29.553
2018.4,0.97604,0.50739,29.555
2018.4,0.97697,0.5092,NaN
2018.4,0.97604,0.50887,NaN
2018.7,0.97677,0.51094,29.556
2018.8,0.97592,0.51022,29.556
2019.2,0.97394,0.49542,29.556
2019.2,0.97533,0.49004,NaN
2019.4,0.9726,0.4779,29.556
2019.6,0.9706,0.45987,29.557
2020.1,0.97047,0.44958,29.557
2020.2,0.96871,0.44833,NaN
2020.2,0.97045,0.44966,NaN
2020.4,0.9734,0.45846,29.557
2020.6,0.97114,0.46267,29.557
2021,0.97119,0.47318,29.557
2021,0.97165,0.47307,29.557
2021.2,0.97444,0.47296,29.558
2021.5,0.97334,0.47202,29.558
2021.9,0.9718,0.46828,29.559
2022,0.97048,0.46722,NaN
2022,0.97204,0.46454,29.559
2022.2,0.96905,0.44219,29.559
2022.4,0.9696,0.43683,29.56
2022.8,0.96821,0.44047,29.561
2022.8,0.97048,0.44551,NaN
2023,0.9709,0.45696,29.562
2023.2,0.97198,0.45475,29.562
2023.7,0.97004,0.45836,29.564
2023.8,0.96878,0.45964,NaN
2023.9,0.97091,0.46005,29.564
2024.1,0.9721,0.46299,29.565
2024.2,0.97054,0.45883,29.566
2024.4,0.97157,0.46445,29.566
2024.8,0.97024,0.46695,29.568
2024.9,0.96973,0.46662,NaN
2025,0.97048,0.4653,29.571
2025.3,0.97042,0.46305,29.572
2025.7,0.97132,0.47141,29.575
2025.8,0.97203,0.47528,29.576
2025.9,0.97117,0.47625,29.576
2026,0.97153,0.47747,29.577
2026.2,0.97206,0.47349,29.577
2026.7,0.96901,0.45581,29.578
2026.7,0.96973,0.45599,NaN
2026.9,0.96884,0.45493,29.578
2027,0.96856,0.4411,29.578
2027.5,0.97247,0.45482,29.578
2027.5,0.9708,0.45504,NaN
2027.7,0.9706,0.46171,29.579
2027.8,0.97044,0.46213,29.579
2028,0.97081,0.45802,29.579
2028.5,0.96932,0.44857,29.58
2028.5,0.96799,0.44323,NaN
2028.6,0.96501,0.41337,29.58
2028.8,0.96675,0.42574,29.581
2029.3,0.96942,0.44774,29.585
2029.4,0.96943,0.44648,NaN
2029.4,0.97128,0.44913,29.586
2029.6,0.97142,0.45314,29.587
2029.8,0.96962,0.45385,29.588
2030.4,0.97386,0.47319,29.591
2030.4,0.97176,0.47432,NaN
2030.4,0.97195,0.47563,NaN
2030.6,0.97152,0.46327,29.593
2030.8,0.97026,0.45918,29.594
2031.2,0.97226,0.48225,29.596
2031.3,0.97191,0.48179,29.596
2031.4,0.97408,0.47834,29.597
2031.7,0.97378,0.4745,29.598
2031.8,0.97229,0.48,29.598
2032.2,0.97363,0.48158,29.599
2032.3,0.9726,0.48196,29.599
2032.4,0.97429,0.47942,29.599
2032.6,0.9728,0.47821,29.6
2033.1,0.97137,0.47499,29.601
2033.1,0.9729,0.47786,NaN
2033.2,0.9736,0.48905,29.601
2033.5,0.97374,0.48932,29.602
2033.6,0.97227,0.48725,29.602
2034.1,0.97334,0.4818,29.603
2034.1,0.97427,0.4833,NaN
2034.2,0.97442,0.47845,29.604
2034.4,0.97158,0.47182,29.604
2034.7,0.9711,0.46762,29.604
2035,0.9744,0.482,29.605
2035.1,0.97538,0.48062,NaN
2035.2,0.97442,0.48139,29.605
2035.4,0.972,0.47869,29.606
2035.9,0.97184,0.48006,29.609
2035.9,0.97264,0.4795,29.61
2036,0.97112,0.45675,29.611
2036.2,0.96985,0.44943,29.611
2036.7,0.97157,0.47391,29.613
2036.7,0.97206,0.47197,NaN
2036.8,0.97345,0.47659,29.614
2037.1,0.9725,0.47932,29.616
2037.5,0.97212,0.47729,29.618
2037.6,0.97425,0.47745,NaN
2037.6,0.97363,0.47845,29.619
2037.8,0.97407,0.48966,29.62
2038,0.97431,0.48278,29.621
2038.4,0.97508,0.48425,29.623
2038.5,0.9738,0.48803,NaN
2038.6,0.97222,0.49228,29.624
2038.8,0.97501,0.48424,29.625
2039.2,0.97239,0.48398,29.627
2039.3,0.9729,0.48454,NaN
2039.4,0.97463,0.48828,29.627
2039.6,0.97427,0.48769,29.628
2040.1,0.97457,0.48264,29.63
2040.1,0.97317,0.48209,NaN
2040.2,0.97188,0.48045,29.631
2040.4,0.97375,0.4776,29.632
2040.6,0.97567,0.49901,29.632
2041,0.97593,0.49954,29.633
2041,0.97608,0.49891,NaN
2041.2,0.97462,0.48929,29.634
2041.4,0.974,0.47013,29.634
2041.6,0.9704,0.47402,29.634
2042.1,0.97222,0.45933,29.634
2042.1,0.97098,0.46051,29.634
2042.2,0.97217,0.47231,29.634
2042.4,0.9719,0.47718,29.634
2042.7,0.97264,0.47479,29.635
2043,0.97331,0.47562,29.635
2043.1,0.97249,0.47609,29.635
2043.2,0.97347,0.47262,29.635
2043.5,0.97298,0.47666,29.636
2043.9,0.97175,0.45362,29.636
2043.9,0.97138,0.45243,NaN
2044,0.97167,0.45087,29.637
2044.2,0.97237,0.44621,29.637
2044.4,0.96946,0.44737,29.638
2044.8,0.9716,0.47392,29.639
2044.9,0.97143,0.47471,NaN
2045,0.97289,0.48083,29.64
2045.2,0.97165,0.48275,29.64
2045.7,0.97082,0.4783,29.642
2045.8,0.97366,0.47779,NaN
2045.8,0.97336,0.47469,NaN
2046,0.97424,0.47774,29.643
2046.2,0.97192,0.47368,29.645
2046.6,0.9717,0.47075,29.648
2046.6,0.97219,0.46909,NaN
2046.8,0.97252,0.46796,29.65
2047,0.97011,0.46995,29.651
2047.2,0.97373,0.4681,29.652
2047.7,0.97266,0.46711,29.653
2047.7,0.97195,0.46726,29.653
2047.8,0.9717,0.46648,29.654
2048.1,0.97425,0.48976,29.654
2048.2,0.97494,0.49484,29.654
2048.6,0.97272,0.48157,29.655
2048.7,0.97463,0.48071,NaN
2048.8,0.97338,0.46549,29.655
2049,0.9727,0.46046,29.655
2049.5,0.96947,0.44408,29.655
2049.6,0.96822,0.44719,NaN
2049.6,0.97148,0.45526,29.655
2049.9,0.97206,0.4509,29.656
2050.1,0.97014,0.45358,29.656
2050.2,0.97051,0.45262,29.656
2050.6,0.97074,0.45493,29.657
2050.7,0.9716,0.45458,NaN
2050.8,0.96968,0.45107,29.658
2051,0.96562,0.41909,29.659
2051.5,0.97146,0.44193,29.663
2051.6,0.96958,0.44234,29.663
2051.6,0.97075,0.44648,NaN
2051.8,0.97117,0.45715,29.664
2052,0.97141,0.46069,29.665
2052.4,0.97026,0.45772,29.668
2052.5,0.97141,0.45962,NaN
2052.6,0.97238,0.47163,29.669
2052.9,0.97068,0.46737,29.67
2053.3,0.973,0.47331,29.672
2053.3,0.97375,0.47722,NaN
2053.5,0.97452,0.48332,29.673
2053.6,0.972,0.47722,29.674
2054.1,0.97263,0.48546,29.676
2054.2,0.97361,0.48834,29.677
2054.2,0.97301,0.48818,NaN
2054.4,0.97328,0.48764,29.677
2054.6,0.9748,0.48339,29.679
2055.1,0.97335,0.47465,29.68
2055.1,0.97196,0.47521,NaN
2055.3,0.97203,0.473,29.681
2055.4,0.974,0.49146,29.681
2055.7,0.97331,0.49245,29.681
2056.1,0.97355,0.47488,29.682
2056.1,0.9724,0.47165,NaN
2056.3,0.97277,0.47365,29.682
2056.4,0.97313,0.47543,29.682
2056.9,0.97071,0.47125,29.683
2056.9,0.97133,0.47596,NaN
2057,0.97211,0.48119,29.684
2057.2,0.97352,0.48177,29.684
2057.4,0.97323,0.48015,29.685
2057.8,0.97356,0.48683,29.686
2057.8,0.97472,0.4941,NaN
2058.1,0.9764,0.48882,29.687
2058.2,0.97384,0.47325,29.687
2058.7,0.97141,0.46747,29.688
2058.8,0.97,0.47016,NaN
2058.8,0.97281,0.47739,29.689
2059,0.97526,0.47848,29.689
2059.3,0.9721,0.48579,29.689
2059.6,0.97336,0.47821,29.69
2059.7,0.97384,0.47778,29.691
2059.8,0.97535,0.4798,29.691
2060,0.97564,0.48659,29.692
2060.5,0.97264,0.48334,29.693
2060.5,0.97327,0.48403,NaN
2060.6,0.97375,0.48702,29.694
2060.8,0.97533,0.49334,29.695
2061,0.97387,0.48966,29.699
2061.4,0.97536,0.48722,29.702
2061.4,0.97574,0.48804,29.703
2061.7,0.97526,0.49631,29.703
2061.8,0.97461,0.49371,29.704
2062.2,0.97235,0.48334,29.707
2062.3,0.97372,0.48424,NaN
2062.5,0.97392,0.48137,29.708
2062.6,0.97265,0.47729,29.709
2063.1,0.9761,0.50012,29.71
2063.1,0.9767,0.5004,NaN
2063.2,0.97562,0.49675,29.711
2063.4,0.97593,0.48853,29.711
2063.6,0.97443,0.47922,29.711
2064,0.97425,0.48036,29.711
2064.1,0.97289,0.47793,29.712
2064.2,0.97434,0.46489,29.712
2064.4,0.97418,0.48463,29.712
2064.8,0.97441,0.47903,29.712
2064.9,0.97238,0.47917,NaN
2065,0.9742,0.47339,29.712
2065.2,0.97295,0.48146,29.712
2065.4,0.97218,0.48544,29.713
2065.8,0.97178,0.44884,29.713
2065.9,0.96973,0.44715,NaN
2066,0.97183,0.4566,29.714
2066.3,0.96956,0.44596,29.715
2066.4,0.97223,0.46543,29.715
2066.9,0.97512,0.48791,29.716
2066.9,0.97414,0.48829,NaN
2067,0.97517,0.48354,29.718
2067.2,0.97381,0.47817,29.718
2067.4,0.97593,0.4873,29.719
2067.8,0.97397,0.48102,29.721
2067.9,0.97357,0.478,NaN
2068,0.97316,0.47662,29.724
2068.2,0.97803,0.49259,29.726
2068.7,0.97289,0.48475,29.728
2068.7,0.97296,0.48394,NaN
2068.8,0.97375,0.48284,29.729
2069.1,0.9746,0.48005,29.73
2069.3,0.97443,0.48332,29.73
2069.7,0.97367,0.48093,29.731
2069.7,0.97451,0.48119,NaN
2069.8,0.97248,0.48006,29.732
2070,0.9731,0.47869,29.732
2070.2,0.97688,0.50531,29.732
2070.6,0.97483,0.50606,29.733
2070.6,0.97671,0.50654,29.734
2070.8,0.97885,0.50472,29.734
2071,0.97479,0.49598,29.735
2071.5,0.97404,0.48004,29.736
2071.5,0.97332,0.47985,NaN
